TREE_ID,CIVIC_NUMBER,STD_STREET,NEIGHBOURHOOD_NAME,ON_STREET,ON_STREET_BLOCK,STREET_SIDE_NAME,ASSIGNED,HEIGHT_RANGE_ID,DIAMETER,DATE_PLANTED,PLANT_AREA,ROOT_BARRIER,CURB,CULTIVAR_NAME,GENUS_NAME,SPECIES_NAME,COMMON_NAME,LATITUDE,LONGITUDE
115805,2580,VENABLES ST,HASTINGS-SUNRISE,VENABLES ST,2500,EVEN,N,4,23.00,20171119,8,N,Y, ,PRUNUS,AVIUM,MAZZARD CHERRY,49.276583,-123.05261
115806,2581,VENABLES ST,HASTINGS-SUNRISE,VENABLES ST,2500,ODD,N,4,21.00,20171119,8,N,N, ,PRUNUS,AVIUM,MAZZARD CHERRY,49.276683,-123.05258
115807,2586,VENABLES ST,HASTINGS-SUNRISE,VENABLES ST,2500,EVEN,N,3,12.00,20171119,8,N,Y,ATROPURPUREUM,PRUNUS,CERASIFERA,PISSARD PLUM,0.000000,0.000000
115808,2587,VENABLES ST,HASTINGS-SUNRISE,VENABLES ST,2500,ODD,N,2,14.00,20171119,8,N,N,CRIMSON KING,ACER,PLATANOIDES,CRIMSON KING NORWAY MAPLE,49.276686,-123.05242
115812,2593,VENABLES ST,HASTINGS-SUNRISE,VENABLES ST,2500,ODD,N,2,11.50,20171119,8,N,N,ATROPURPUREUM,PRUNUS,CERASIFERA,PISSARD PLUM,49.276683,-123.05228
115813,2608,VENABLES ST,HASTINGS-SUNRISE,VENABLES ST,2600,EVEN,N,5,33.50,20171119,7,N,Y,PLENA,PRUNUS,AVIUM,WILD CHERRY ,49.276578,-123.05172
114687,2803,TRINITY ST,HASTINGS-SUNRISE,N KASLO ST,500,ODD,N,4,21.00,20171119,9,N,N, ,ACER,PSEUDOPLATANUS,SYCAMORE MAPLE,49.289850,-123.04659
114688,2808,TRINITY ST,HASTINGS-SUNRISE,TRINITY ST,2800,EVEN,N,2,16.00,20171119,8,N,Y,ATROPURPUREUM,PRUNUS,CERASIFERA,PISSARD PLUM,49.289653,-123.04631
114689,2809,TRINITY ST,HASTINGS-SUNRISE,TRINITY ST,2800,ODD,N,2,4.25,19990302,8,N,Y,CHANTICLEER,PYRUS,CALLERYANA,CHANTICLEER PEAR,49.289750,-123.04631
114690,2814,TRINITY ST,HASTINGS-SUNRISE,TRINITY ST,2800,EVEN,N,2,17.50,20171119,8,N,Y,ATROPURPUREUM,PRUNUS,CERASIFERA,PISSARD PLUM,49.289656,-123.04611
114691,2815,TRINITY ST,HASTINGS-SUNRISE,TRINITY ST,2800,ODD,N,2,15.50,20171119,8,N,Y,ATROPURPUREUM,PRUNUS,CERASIFERA,PISSARD PLUM,49.289758,-123.04611
114693,2821,TRINITY ST,HASTINGS-SUNRISE,TRINITY ST,2800,ODD,N,2,15.00,20171119,8,N,Y,ATROPURPUREUM,PRUNUS,CERASIFERA,PISSARD PLUM,49.289758,-123.04600
114696,2829,TRINITY ST,HASTINGS-SUNRISE,TRINITY ST,2800,ODD,N,2,14.00,20171119,8,N,Y,ATROPURPUREUM,PRUNUS,CERASIFERA,PISSARD PLUM,49.289758,-123.04582
114697,2833,TRINITY ST,HASTINGS-SUNRISE,TRINITY ST,2800,ODD,N,2,13.00,20171119,8,N,Y,ATROPURPUREUM,PRUNUS,CERASIFERA,PISSARD PLUM,49.289758,-123.04565
115817,2605,VENABLES ST,HASTINGS-SUNRISE,VENABLES ST,2600,ODD,N,5,32.00,20171119,8,N,Y,PLENA,PRUNUS,AVIUM,WILD CHERRY ,49.276683,-123.05173
115818,2622,VENABLES ST,HASTINGS-SUNRISE,VENABLES ST,2600,EVEN,N,2,7.00,19981120,7,N,Y,QUEEN ELIZABETH,ACER,CAMPESTRE,QUEEN ELIZABETH MAPLE,49.276583,-123.05139
115819,2623,VENABLES ST,HASTINGS-SUNRISE,VENABLES ST,2600,ODD,N,3,19.00,20171119,8,N,Y,ATROPURPUREUM,PRUNUS,CERASIFERA,PISSARD PLUM,49.276681,-123.05141
115820,2633,VENABLES ST,HASTINGS-SUNRISE,VENABLES ST,2600,ODD,N,5,35.00,20171119,8,N,Y,PLENA,PRUNUS,AVIUM,WILD CHERRY ,49.276681,-123.05114
115823,2645,VENABLES ST,HASTINGS-SUNRISE,VENABLES ST,2600,ODD,N,5,31.00,20171119,8,N,Y,PLENA,PRUNUS,AVIUM,WILD CHERRY ,49.276678,-123.05048
115826,2656,VENABLES ST,HASTINGS-SUNRISE,VENABLES ST,2600,EVEN,N,5,39.50,20171119,7,N,Y,PLENA,PRUNUS,AVIUM,WILD CHERRY ,49.276581,-123.05051
115827,2661,VENABLES ST,HASTINGS-SUNRISE,VENABLES ST,2600,ODD,N,5,30.00,20171119,8,N,Y,PLENA,PRUNUS,AVIUM,WILD CHERRY ,49.276681,-123.04992
115829,2684,VENABLES ST,HASTINGS-SUNRISE,VENABLES ST,2600,EVEN,N,5,29.00,20171119,7,N,Y,PLENA,PRUNUS,AVIUM,WILD CHERRY ,0.000000,0.000000
115830,2694,VENABLES ST,HASTINGS-SUNRISE,VENABLES ST,2600,EVEN,N,3,12.00,20171119,7,N,Y,ATROPURPUREUM,PRUNUS,CERASIFERA,PISSARD PLUM,0.000000,0.000000
114699,2845,TRINITY ST,HASTINGS-SUNRISE,TRINITY ST,2800,ODD,N,2,4.25,19990303,8,N,Y,CHANTICLEER,PYRUS,CALLERYANA,CHANTICLEER PEAR,49.289756,-123.04547
114700,2855,TRINITY ST,HASTINGS-SUNRISE,TRINITY ST,2800,ODD,N,2,18.00,20171119,8,N,Y,ATROPURPUREUM,PRUNUS,CERASIFERA,PISSARD PLUM,49.289758,-123.04531
114703,2868,TRINITY ST,HASTINGS-SUNRISE,TRINITY ST,2800,EVEN,N,2,10.00,20171119,8,N,Y,ATROPURPUREUM,PRUNUS,CERASIFERA,PISSARD PLUM,49.289656,-123.04504
114705,2869,TRINITY ST,HASTINGS-SUNRISE,TRINITY ST,2800,ODD,N,2,4.75,19990303,8,N,Y,CHANTICLEER,PYRUS,CALLERYANA,CHANTICLEER PEAR,49.289756,-123.04487
115833,2708,VENABLES ST,HASTINGS-SUNRISE,VENABLES ST,2700,EVEN,N,3,20.50,20171119,7,N,Y,ATROPURPUREUM,PRUNUS,CERASIFERA,PISSARD PLUM,49.276578,-123.04907
115835,2722,VENABLES ST,HASTINGS-SUNRISE,VENABLES ST,2700,EVEN,N,4,36.00,20171119,7,N,Y,PLENA,PRUNUS,AVIUM,WILD CHERRY ,49.276581,-123.04871
115836,2730,VENABLES ST,HASTINGS-SUNRISE,VENABLES ST,2700,EVEN,N,3,12.00,20171119,7,N,Y,ATROPURPUREUM,PRUNUS,CERASIFERA,PISSARD PLUM,0.000000,0.000000
115837,2733,VENABLES ST,HASTINGS-SUNRISE,VENABLES ST,2700,ODD,N,2,4.00,19981120,8,N,Y,QUEEN ELIZABETH,ACER,CAMPESTRE,QUEEN ELIZABETH MAPLE,49.276681,-123.04838
115838,2748,VENABLES ST,HASTINGS-SUNRISE,VENABLES ST,2700,EVEN,N,5,29.00,20171119,7,N,Y, ,PRUNUS,AVIUM,MAZZARD CHERRY,49.276578,-123.04812
115840,2759,VENABLES ST,HASTINGS-SUNRISE,VENABLES ST,2700,ODD,N,3,16.00,20171119,8,N,Y,ATROPURPUREUM,PRUNUS,CERASIFERA,PISSARD PLUM,49.276675,-123.04783
115677,1722,VENABLES ST,HASTINGS-SUNRISE,VENABLES ST,1700,EVEN,N,5,28.00,20171119,4,N,Y, ,CARPINUS,BETULUS,EUROPEAN HORNBEAM,49.276581,-123.06872
117734,3000,WALL ST,HASTINGS-SUNRISE,WALL ST,2500,EVEN,Y,1,3.00,20050414,8,N,Y, ,LTF SPECIMEN,DIOICUS,KENTUCKY COFFEETREE,49.289119,-123.04075
117735,3000,WALL ST,HASTINGS-SUNRISE,WALL ST,2500,EVEN,Y,1,3.00,20050414,8,N,Y, ,LTF SPECIMEN,DIOICUS,KENTUCKY COFFEETREE,49.289133,-123.04090
117736,2502,WALL ST,HASTINGS-SUNRISE,N KAMLOOPS ST,600,EVEN,N,4,23.00,20171119,9,N,N, ,ACER,PLATANOIDES,NORWAY MAPLE,49.290964,-123.05447
117737,2502,WALL ST,HASTINGS-SUNRISE,N KAMLOOPS ST,600,EVEN,N,4,25.50,20171119,9,N,N, ,ACER,PLATANOIDES,NORWAY MAPLE,49.290869,-123.05447
117738,3000,WALL ST,HASTINGS-SUNRISE,WALL ST,3000,EVEN,Y,1,3.00,20050414,8,N,Y, ,LTF SPECIMEN,DIOICUS,KENTUCKY COFFEETREE,49.289119,-123.04101
117739,3000,WALL ST,HASTINGS-SUNRISE,WALL ST,3000,EVEN,Y,1,3.00,20050414,8,N,Y, ,LTF SPECIMEN,DIOICUS,KENTUCKY COFFEETREE,49.289092,-123.04112
117762,2695,WALL ST,HASTINGS-SUNRISE,WALL ST,2600,ODD,N,4,19.00,20171119,N,N,N, ,PSEUDOTSUGA,MENZIESII,DOUGLAS FIR,49.292219,-123.04973
117763,2695,WALL ST,HASTINGS-SUNRISE,WALL ST,2600,ODD,N,4,15.50,20171119,N,N,N, ,PSEUDOTSUGA,MENZIESII,DOUGLAS FIR,49.292228,-123.04968
117764,2695,WALL ST,HASTINGS-SUNRISE,WALL ST,2600,ODD,N,4,20.00,20171119,N,N,N, ,PSEUDOTSUGA,MENZIESII,DOUGLAS FIR,49.292242,-123.04963
114570,2438,TRINITY ST,HASTINGS-SUNRISE,TRINITY ST,2400,EVEN,N,3,21.00,20171119,7,N,N,ATROPURPUREUM,PRUNUS,CERASIFERA,PISSARD PLUM,49.289661,-123.05580
114572,2441,TRINITY ST,HASTINGS-SUNRISE,TRINITY ST,2400,ODD,N,2,18.00,20171119,7,N,N,ATROPURPUREUM,PRUNUS,CERASIFERA,PISSARD PLUM,49.289772,-123.05532
117982,2755,E BROADWAY,HASTINGS-SUNRISE,E BROADWAY,2700,ODD,N,5,37.50,20171119,B,N,Y, ,ACER,MACROPHYLLUM,BIGLEAF MAPLE,49.262128,-123.04759
114775,2749,TRIUMPH ST,HASTINGS-SUNRISE,TRIUMPH ST,2700,ODD,N,4,22.00,20171119,6,N,Y, ,ALNUS,RUBRA,RED ALDER,49.283926,-123.04796
114777,2794,TRIUMPH ST,HASTINGS-SUNRISE,KASLO ST,100,ODD,N,4,16.00,20171119,7,N,Y, ,ACER,PSEUDOPLATANUS,SYCAMORE MAPLE,49.283748,-123.04678
114587,2506,TRINITY ST,HASTINGS-SUNRISE,TRINITY ST,2500,EVEN,N,1,4.00,20050307,6,Y,Y,NIGRA,PRUNUS,CERASIFERA,NIGHT PURPLE LEAF PLUM,49.289664,-123.05431
114588,2506,TRINITY ST,HASTINGS-SUNRISE,N KAMLOOPS ST,500,EVEN,N,5,24.75,20171119,7,N,N, ,ACER,PLATANOIDES,NORWAY MAPLE,0.000000,0.000000
114589,2506,TRINITY ST,HASTINGS-SUNRISE,N KAMLOOPS ST,500,EVEN,N,6,26.50,20171119,7,N,N, ,ACER,PLATANOIDES,NORWAY MAPLE,0.000000,0.000000
114590,2511,TRINITY ST,HASTINGS-SUNRISE,TRINITY ST,2500,ODD,N,3,13.00,20171119,7,N,N,ATROPURPUREUM,PRUNUS,CERASIFERA,PISSARD PLUM,49.289767,-123.05422
114591,2511,TRINITY ST,HASTINGS-SUNRISE,TRINITY ST,2500,ODD,N,3,13.00,20171119,7,N,N,ATROPURPUREUM,PRUNUS,CERASIFERA,PISSARD PLUM,49.289764,-123.05410
114592,2515,TRINITY ST,HASTINGS-SUNRISE,TRINITY ST,2500,ODD,N,3,13.00,20171119,7,N,N,ATROPURPUREUM,PRUNUS,CERASIFERA,PISSARD PLUM,49.289764,-123.05397
114593,2516,TRINITY ST,HASTINGS-SUNRISE,TRINITY ST,2500,EVEN,N,3,13.50,20171119,7,N,N,ATROPURPUREUM,PRUNUS,CERASIFERA,PISSARD PLUM,49.289661,-123.05395
114594,2521,TRINITY ST,HASTINGS-SUNRISE,TRINITY ST,2500,ODD,N,3,13.00,20171119,7,N,N,ATROPURPUREUM,PRUNUS,CERASIFERA,PISSARD PLUM,49.289767,-123.05381
114595,2528,TRINITY ST,HASTINGS-SUNRISE,TRINITY ST,2500,EVEN,N,3,19.00,20171119,7,N,N,ATROPURPUREUM,PRUNUS,CERASIFERA,PISSARD PLUM,49.289661,-123.05366
114596,2538,TRINITY ST,HASTINGS-SUNRISE,TRINITY ST,2500,EVEN,N,3,20.25,20171119,7,N,N,ATROPURPUREUM,PRUNUS,CERASIFERA,PISSARD PLUM,49.289658,-123.05352
114598,2540,TRINITY ST,HASTINGS-SUNRISE,TRINITY ST,2500,EVEN,N,3,19.50,20171119,7,N,N,ATROPURPUREUM,PRUNUS,CERASIFERA,PISSARD PLUM,49.289661,-123.05339
114599,2546,TRINITY ST,HASTINGS-SUNRISE,TRINITY ST,2500,EVEN,N,3,20.00,20171119,7,N,N,ATROPURPUREUM,PRUNUS,CERASIFERA,PISSARD PLUM,49.289664,-123.05324
114600,2547,TRINITY ST,HASTINGS-SUNRISE,TRINITY ST,2500,ODD,N,3,16.75,20171119,7,N,N,ATROPURPUREUM,PRUNUS,CERASIFERA,PISSARD PLUM,49.289767,-123.05339
114601,2555,TRINITY ST,HASTINGS-SUNRISE,TRINITY ST,2500,ODD,N,3,17.50,20171119,7,N,N,ATROPURPUREUM,PRUNUS,CERASIFERA,PISSARD PLUM,49.289767,-123.05324
114602,2555,TRINITY ST,HASTINGS-SUNRISE,TRINITY ST,2500,ODD,N,3,18.00,20171119,7,N,N,ATROPURPUREUM,PRUNUS,CERASIFERA,PISSARD PLUM,49.289767,-123.05313
114604,2556,TRINITY ST,HASTINGS-SUNRISE,TRINITY ST,2500,EVEN,N,3,20.00,20171119,7,N,N,ATROPURPUREUM,PRUNUS,CERASIFERA,PISSARD PLUM,49.289658,-123.05286
114606,2571,TRINITY ST,HASTINGS-SUNRISE,TRINITY ST,2500,ODD,N,3,20.25,20171119,7,N,N,ATROPURPUREUM,PRUNUS,CERASIFERA,PISSARD PLUM,49.289764,-123.05284
114608,2580,TRINITY ST,HASTINGS-SUNRISE,TRINITY ST,2500,EVEN,N,3,10.00,20171119,7,N,N,ATROPURPUREUM,PRUNUS,CERASIFERA,PISSARD PLUM,49.289661,-123.05244
114609,2585,TRINITY ST,HASTINGS-SUNRISE,TRINITY ST,2500,ODD,N,3,11.00,20171119,7,N,N,ATROPURPUREUM,PRUNUS,CERASIFERA,PISSARD PLUM,49.289767,-123.05257
114610,2590,TRINITY ST,HASTINGS-SUNRISE,N PENTICTON ST,400,ODD,N,6,35.00,20171119,7,N,N, ,AESCULUS,HIPPOCASTANUM,COMMON HORSECHESTNUT,49.289267,-123.05202
114611,2590,TRINITY ST,HASTINGS-SUNRISE,N PENTICTON ST,400,ODD,N,5,35.00,20171119,7,N,N, ,AESCULUS,HIPPOCASTANUM,COMMON HORSECHESTNUT,49.289483,-123.05202
114612,2608,TRINITY ST,HASTINGS-SUNRISE,N PENTICTON ST,400,EVEN,N,6,34.00,20171119,7,N,N, ,AESCULUS,HIPPOCASTANUM,COMMON HORSECHESTNUT,49.289575,-123.05185
114613,2608,TRINITY ST,HASTINGS-SUNRISE,N PENTICTON ST,400,EVEN,N,5,21.00,19960219,7,N,N, ,AESCULUS,HIPPOCASTANUM,COMMON HORSECHESTNUT,49.289372,-123.05185
114614,2612,TRINITY ST,HASTINGS-SUNRISE,TRINITY ST,2600,EVEN,N,3,14.00,20171119,7,N,N,ATROPURPUREUM,PRUNUS,CERASIFERA,PISSARD PLUM,49.289658,-123.05157
114615,2615,TRINITY ST,HASTINGS-SUNRISE,TRINITY ST,2600,ODD,N,3,14.00,20171119,7,N,N,ATROPURPUREUM,PRUNUS,CERASIFERA,PISSARD PLUM,49.289764,-123.05141
114616,2616,TRINITY ST,HASTINGS-SUNRISE,TRINITY ST,2600,EVEN,N,3,10.50,20171119,7,N,N,ATROPURPUREUM,PRUNUS,CERASIFERA,PISSARD PLUM,49.289661,-123.05124
114617,2616,TRINITY ST,HASTINGS-SUNRISE,TRINITY ST,2600,EVEN,N,3,13.50,20171119,7,N,N,ATROPURPUREUM,PRUNUS,CERASIFERA,PISSARD PLUM,49.289661,-123.05140
114618,2627,TRINITY ST,HASTINGS-SUNRISE,TRINITY ST,2600,ODD,N,3,13.50,20171119,7,N,N,ATROPURPUREUM,PRUNUS,CERASIFERA,PISSARD PLUM,49.289764,-123.05124
114619,2636,TRINITY ST,HASTINGS-SUNRISE,TRINITY ST,2600,EVEN,Y,3,12.00,20171119,7,N,N,ATROPURPUREUM,PRUNUS,CERASIFERA,PISSARD PLUM,49.289658,-123.05109
114620,2639,TRINITY ST,HASTINGS-SUNRISE,TRINITY ST,2600,ODD,N,3,14.75,20171119,7,N,N,ATROPURPUREUM,PRUNUS,CERASIFERA,PISSARD PLUM,49.289767,-123.05096
114621,2640,TRINITY ST,HASTINGS-SUNRISE,TRINITY ST,2600,EVEN,N,3,16.00,20171119,7,N,N,ATROPURPUREUM,PRUNUS,CERASIFERA,PISSARD PLUM,49.289658,-123.05095
114622,2643,TRINITY ST,HASTINGS-SUNRISE,TRINITY ST,2600,ODD,N,3,15.25,20171119,7,N,N,ATROPURPUREUM,PRUNUS,CERASIFERA,PISSARD PLUM,49.289761,-123.05081
114623,2644,TRINITY ST,HASTINGS-SUNRISE,TRINITY ST,2600,EVEN,N,3,12.00,20171119,7,N,N,ATROPURPUREUM,PRUNUS,CERASIFERA,PISSARD PLUM,49.289661,-123.05081
114625,2649,TRINITY ST,HASTINGS-SUNRISE,TRINITY ST,2600,ODD,N,3,12.00,20171119,7,N,N,ATROPURPUREUM,PRUNUS,CERASIFERA,PISSARD PLUM,49.289764,-123.05066
115897,3303,VENABLES ST,HASTINGS-SUNRISE,VENABLES ST,3300,ODD,N,2,7.50,20171119,4,N,Y,ATROPURPUREUM,PRUNUS,CERASIFERA,PISSARD PLUM,49.276672,-123.03313
115898,3304,VENABLES ST,HASTINGS-SUNRISE,RUPERT ST,900,EVEN,N,2,9.50,19930312,12,N,Y, ,CERCIDIPHYLLUM,JAPONICUM,KATSURA TREE,49.276500,-123.03349
115899,3314,VENABLES ST,HASTINGS-SUNRISE,VENABLES ST,3300,EVEN,N,3,14.00,20171119,4,N,Y,ATROPURPUREUM,PRUNUS,CERASIFERA,PISSARD PLUM,49.276564,-123.03308
115900,3317,VENABLES ST,HASTINGS-SUNRISE,VENABLES ST,3300,ODD,N,2,13.50,20171119,4,N,Y,ATROPURPUREUM,PRUNUS,CERASIFERA,PISSARD PLUM,49.276672,-123.03293
115901,3320,VENABLES ST,HASTINGS-SUNRISE,VENABLES ST,3300,EVEN,N,3,15.50,20171119,4,N,Y,ATROPURPUREUM,PRUNUS,CERASIFERA,PISSARD PLUM,49.276558,-123.03283
115902,3325,VENABLES ST,HASTINGS-SUNRISE,VENABLES ST,3300,ODD,N,3,15.00,20171119,4,N,Y,ATROPURPUREUM,PRUNUS,CERASIFERA,PISSARD PLUM,49.276669,-123.03270
115903,3328,VENABLES ST,HASTINGS-SUNRISE,VENABLES ST,3300,EVEN,N,5,12.00,20171119,4,N,Y,ATROPURPUREUM,PRUNUS,CERASIFERA,PISSARD PLUM,49.276561,-123.03257
117765,2695,WALL ST,HASTINGS-SUNRISE,WALL ST,2600,ODD,N,4,21.50,20171119,N,N,N, ,PSEUDOTSUGA,MENZIESII,DOUGLAS FIR,49.292247,-123.04958
117766,2695,WALL ST,HASTINGS-SUNRISE,WALL ST,2600,ODD,N,4,19.00,20171119,N,N,N, ,PSEUDOTSUGA,MENZIESII,DOUGLAS FIR,49.292253,-123.04952
117767,2695,WALL ST,HASTINGS-SUNRISE,WALL ST,2600,ODD,N,4,14.50,20171119,N,N,N, ,PSEUDOTSUGA,MENZIESII,DOUGLAS FIR,49.292253,-123.04949
117770,2780,WALL ST,HASTINGS-SUNRISE,WALL ST,2700,EVEN,N,2,6.00,20171119,N,N,N, ,MALUS,YUNNANENSIS,YUNNANENSIS CRABAPPLE,49.291689,-123.04716
117771,2780,WALL ST,HASTINGS-SUNRISE,WALL ST,2700,EVEN,N,2,14.50,20171119,6,N,N, ,CRATAEGUS,OXYACANTHA,ENGLISH HAWTHORN,0.000000,0.000000
117774,2798,WALL ST,HASTINGS-SUNRISE,N KASLO ST,600,ODD,N,3,11.25,20171119,9,N,N, ,ACER,PSEUDOPLATANUS,SYCAMORE MAPLE,49.291375,-123.04676
117777,2806,WALL ST,HASTINGS-SUNRISE,N KASLO ST,600,EVEN,N,4,12.50,20171119,9,N,N, ,ACER,PSEUDOPLATANUS,SYCAMORE MAPLE,49.291397,-123.04658
118143,3389,WILLIAM ST,HASTINGS-SUNRISE,WILLIAM ST,3300,ODD,N,1,3.00,20080201,3,Y,Y,CARDINAL ROYAL,SORBUS,AUCUPARIA,CARDINAL ROYAL MOUNTAIN ASH,49.274181,-123.03126
114626,2652,TRINITY ST,HASTINGS-SUNRISE,TRINITY ST,2600,EVEN,N,3,15.50,20171119,7,N,N,ATROPURPUREUM,PRUNUS,CERASIFERA,PISSARD PLUM,49.289658,-123.05052
114627,2653,TRINITY ST,HASTINGS-SUNRISE,TRINITY ST,2600,ODD,N,3,9.75,20171119,7,N,N,ATROPURPUREUM,PRUNUS,CERASIFERA,PISSARD PLUM,0.000000,0.000000
114628,2659,TRINITY ST,HASTINGS-SUNRISE,TRINITY ST,2600,ODD,N,3,14.25,20171119,7,N,N,ATROPURPUREUM,PRUNUS,CERASIFERA,PISSARD PLUM,49.289761,-123.05037
114629,2666,TRINITY ST,HASTINGS-SUNRISE,TRINITY ST,2600,EVEN,N,3,16.00,20171119,7,N,N,ATROPURPUREUM,PRUNUS,CERASIFERA,PISSARD PLUM,49.289658,-123.05024
114630,2667,TRINITY ST,HASTINGS-SUNRISE,TRINITY ST,2600,ODD,N,3,14.00,20171119,7,N,N,ATROPURPUREUM,PRUNUS,CERASIFERA,PISSARD PLUM,49.289761,-123.05023
114632,2676,TRINITY ST,HASTINGS-SUNRISE,TRINITY ST,2600,EVEN,N,3,16.00,20171119,7,N,N,ATROPURPUREUM,PRUNUS,CERASIFERA,PISSARD PLUM,49.289658,-123.05008
114635,2684,TRINITY ST,HASTINGS-SUNRISE,TRINITY ST,2600,EVEN,N,3,15.00,20171119,7,N,N,ATROPURPUREUM,PRUNUS,CERASIFERA,PISSARD PLUM,49.289658,-123.04978
114946,2411,TURNER ST,HASTINGS-SUNRISE,TURNER ST,2400,ODD,N,2,10.50,20171119,4,N,Y,SEIBOLDI,PRUNUS,SERRULATA,SEIBOLDI CHERRY,49.279144,-123.05608
114947,2411,TURNER ST,HASTINGS-SUNRISE,TURNER ST,2400,ODD,N,2,9.25,20171119,4,N,Y,SEIBOLDI,PRUNUS,SERRULATA,SEIBOLDI CHERRY,49.279144,-123.05626
114949,2411,TURNER ST,HASTINGS-SUNRISE,NANAIMO ST,500,EVEN,N,2,18.00,20171119,6,N,Y,AUTUMNALIS,PRUNUS,SUBHIRTELLA,AUTUMN HIGAN CHERRY,49.279208,-123.05641
114955,2450,TURNER ST,HASTINGS-SUNRISE,TURNER ST,2400,EVEN,N,3,18.25,20171119,6,N,Y,VARIOUS,MALUS,PUMILA,COMMON APPLE,49.279042,-123.05555
114708,2880,TRINITY ST,HASTINGS-SUNRISE,TRINITY ST,2800,EVEN,N,2,4.25,19990303,8,N,Y,CHANTICLEER,PYRUS,CALLERYANA,CHANTICLEER PEAR,49.289656,-123.04470
114709,2885,TRINITY ST,HASTINGS-SUNRISE,TRINITY ST,2800,ODD,N,4,14.00,20171119,8,N,Y,ATROPURPUREUM,PRUNUS,CERASIFERA,PISSARD PLUM,49.289756,-123.04459
114710,2886,TRINITY ST,HASTINGS-SUNRISE,TRINITY ST,2800,EVEN,N,3,12.00,20171119,8,N,Y,ATROPURPUREUM,PRUNUS,CERASIFERA,PISSARD PLUM,49.289653,-123.04457
114711,2890,TRINITY ST,HASTINGS-SUNRISE,TRINITY ST,2800,EVEN,N,2,9.00,20171119,8,N,Y,ATROPURPUREUM,PRUNUS,CERASIFERA,PISSARD PLUM,49.289653,-123.04444
114716,2915,TRINITY ST,HASTINGS-SUNRISE,TRINITY ST,2900,ODD,N,2,12.00,20171119,B,N,N, ,CHAMAECYPARIS,NOOTKATENSIS,NOOTKA CYPRESS,49.289792,-123.04357
114717,2915,TRINITY ST,HASTINGS-SUNRISE,TRINITY ST,2900,ODD,N,2,12.00,20171119,B,N,N, ,CHAMAECYPARIS,NOOTKATENSIS,NOOTKA CYPRESS,49.289792,-123.04355
114756,2503,TRIUMPH ST,HASTINGS-SUNRISE,KAMLOOPS ST,0,EVEN,N,5,20.00,20171119,N,N,N, ,ACER,PLATANOIDES,NORWAY MAPLE,49.284017,-123.05449
115887,3257,VENABLES ST,HASTINGS-SUNRISE,VENABLES ST,3200,ODD,N,3,15.00,20171119,3,N,Y,ATROPURPUREUM,PRUNUS,CERASIFERA,PISSARD PLUM,49.276675,-123.03521
115891,3266,VENABLES ST,HASTINGS-SUNRISE,VENABLES ST,3200,EVEN,N,3,22.00,20171119,3,N,Y,ATROPURPUREUM,PRUNUS,CERASIFERA,PISSARD PLUM,49.276564,-123.03461
115893,3276,VENABLES ST,HASTINGS-SUNRISE,VENABLES ST,3200,EVEN,N,3,19.75,20171119,3,N,Y,ATROPURPUREUM,PRUNUS,CERASIFERA,PISSARD PLUM,49.276564,-123.03439
115894,3279,VENABLES ST,HASTINGS-SUNRISE,VENABLES ST,3200,ODD,N,3,23.00,20171119,3,N,Y,ATROPURPUREUM,PRUNUS,CERASIFERA,PISSARD PLUM,49.276675,-123.03428
115906,3367,VENABLES ST,HASTINGS-SUNRISE,VENABLES ST,3300,ODD,N,3,14.50,20171119,4,N,Y,ATROPURPUREUM,PRUNUS,CERASIFERA,PISSARD PLUM,49.276669,-123.03224
115908,3368,VENABLES ST,HASTINGS-SUNRISE,VENABLES ST,3300,EVEN,N,2,14.50,20171119,4,N,Y,ATROPURPUREUM,PRUNUS,CERASIFERA,PISSARD PLUM,49.276561,-123.03213
114698,2846,TRINITY ST,HASTINGS-SUNRISE,TRINITY ST,2800,EVEN,N,2,10.00,20171119,8,N,Y,ATROPURPUREUM,PRUNUS,CERASIFERA,PISSARD PLUM,49.289653,-123.04533
114962,2487,TURNER ST,HASTINGS-SUNRISE,KAMLOOPS ST,500,ODD,N,6,31.00,20171119,6,N,Y, ,FAGUS,SYLVATICA,EUROPEAN BEECH,49.279250,-123.05467
114963,2487,TURNER ST,HASTINGS-SUNRISE,KAMLOOPS ST,500,ODD,N,6,28.50,20171119,6,N,Y, ,FAGUS,SYLVATICA,EUROPEAN BEECH,49.279378,-123.05466
114964,2490,TURNER ST,HASTINGS-SUNRISE,TURNER ST,2400,EVEN,N,3,16.00,20171119,6,N,Y,VARIOUS,MALUS,PUMILA,COMMON APPLE,49.279044,-123.05499
114965,2504,TURNER ST,HASTINGS-SUNRISE,TURNER ST,2500,EVEN,N,3,10.00,20171119,6,N,Y,VARIOUS,MALUS,PUMILA,COMMON APPLE,49.279042,-123.05424
114759,2596,TRIUMPH ST,HASTINGS-SUNRISE,PENTICTON ST,100,ODD,N,6,24.00,20171119,8,N,N, ,AESCULUS,HIPPOCASTANUM,COMMON HORSECHESTNUT,49.283473,-123.05204
114760,2596,TRIUMPH ST,HASTINGS-SUNRISE,PENTICTON ST,100,ODD,N,6,24.00,20171119,8,N,N, ,AESCULUS,HIPPOCASTANUM,COMMON HORSECHESTNUT,49.283669,-123.05204
